timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 08:06:15,10.08,12.25,891.4797627526425,4.92,4.555119133982993,7.57,0.448,350.8
2026-01-08 08:06:16,11.32,13.76,1725.7571444483826,3.68,3.8302377491416912,13.02,0.603,73.4
2026-01-08 08:06:17,9.62,11.36,746.8772789928246,5.38,5.146420992661879,6.92,0.527,141.5
2026-01-08 08:06:18,8.41,10.15,419.1451993428013,6.59,6.28368392753767,3.92,0.562,202.4
2026-01-08 08:06:19,11.34,13.5,1562.9779948010782,3.66,3.882037355714664,11.85,0.246,283.5
2026-01-08 08:06:20,9.98,11.77,875.9148393922898,5.02,4.901487775459599,6.73,0.545,354.1
2026-01-08 08:06:21,14.16,14.94,2470.843767954017,0.84,0.33203735571466386,17.85,0.716,83.7
2026-01-08 08:06:22,8.69,10.32,441.07317179379044,6.31,5.9536839275376705,4.16,0.473,145.6
2026-01-08 08:06:23,12.44,14.78,2388.9837718570075,2.56,2.3264209926618786,15.94,0.51,234.3
2026-01-08 08:06:24,10.26,12.36,1102.094647483305,4.74,4.300237749141692,9.79,0.372,308.5
2026-01-08 08:06:25,10.53,12.62,990.2636509308305,4.47,3.945119133982993,8.52,0.56,24.2
2026-01-08 08:06:26,7.69,9.12,244.8851191024156,7.31,7.071045882589907,2.65,0.367,78.9
2026-01-08 08:06:27,11.99,14.36,1751.250147662823,3.01,2.1979946047933554,13.13,0.549,165.0
2026-01-08 08:06:28,9.89,12.09,895.6670046924778,5.11,5.02593787716137,7.5,0.382,237.6
2026-01-08 08:06:29,8.78,10.33,504.3166578762671,6.22,5.854844351226852,5.57,0.539,299.5
2026-01-08 08:06:30,9.14,10.97,591.9465927940355,5.86,5.564678877205645,5.72,0.461,5.3
2026-01-08 08:06:31,11.58,13.87,1806.201682632305,3.42,3.105402642716677,13.68,0.46,88.5
2026-01-08 08:06:32,10.47,12.45,1162.6852003778893,4.53,4.3269733259567005,9.63,0.491,163.2
2026-01-08 08:06:33,12.83,14.92,2388.4707822431187,2.17,1.8893452627251077,16.57,0.415,252.7
2026-01-08 08:06:34,10.34,12.56,1091.522494357609,4.66,4.212469626639675,9.37,0.582,328.1
2026-01-08 08:06:35,7.87,9.65,298.80770135445977,7.13,7.316294621831983,3.67,0.432,26.0
2026-01-08 08:06:36,10.25,12.43,1048.2604956231824,4.75,4.550765687362047,8.92,0.513,100.6
2026-01-08 08:06:37,9.14,11.1,587.6268264890047,5.86,6.22582571254542,5.65,0.381,167.2
2026-01-08 08:06:38,10.22,12.24,926.6933720392958,4.78,4.861415262342976,7.15,0.456,240.6
2026-01-08 08:06:39,9.09,10.94,612.5917306115571,5.91,6.087472811923851,5.9,0.516,306.3
2026-01-08 08:06:40,8.98,10.71,519.7218044316074,6.02,5.993934989475845,5.12,0.544,10.6
2026-01-08 08:06:41,10.25,12.16,974.1765695579933,4.75,4.3707368263050155,8.89,0.606,83.5
2026-01-08 08:06:42,11.05,13.23,1502.7492153423032,3.95,3.747812013237425,11.91,0.711,162.9
2026-01-08 08:06:43,9.06,11.0,532.1983901997537,5.94,5.595093162311164,4.83,0.33,228.9
2026-01-08 08:06:44,10.25,12.41,1042.5435186056077,4.75,5.022512072725844,8.32,0.502,303.4
2026-01-08 08:06:45,8.38,9.98,397.1443,6.62,6.57,3.95,0.538,3.2
2026-01-08 08:06:46,11.23,13.37,1446.4045848412463,3.77,3.8474879272741562,10.18,0.457,83.5
2026-01-08 08:06:47,9.98,11.88,937.375423714478,5.02,5.094906837688836,8.08,0.573,154.7
2026-01-08 08:06:48,13.12,14.83,2621.8006534748242,1.88,1.8921879867625748,17.57,0.599,243.7
2026-01-08 08:06:49,9.36,11.2,625.3349836419259,5.64,5.419263173694985,6.28,0.659,310.9
2026-01-08 08:06:50,8.22,10.01,354.2340427685825,6.78,6.876065010524155,3.93,0.477,11.0
2026-01-08 08:06:51,9.56,11.46,839.5133793291851,5.44,5.862527188076149,7.68,0.601,79.8
2026-01-08 08:06:52,9.93,11.96,891.9397122544736,5.07,5.3785847376570235,8.01,0.59,151.5
2026-01-08 08:06:53,9.93,11.83,943.7238316752012,5.07,5.10417428745458,8.06,0.461,222.5
2026-01-08 08:06:54,8.78,10.62,514.7788020174288,6.22,6.199234312637953,4.26,0.556,286.2
2026-01-08 08:06:55,9.81,11.59,819.9435514571732,5.19,5.183705378168017,7.09,0.447,355.7
2026-01-08 08:06:56,12.58,15.02,2499.040342699718,2.42,2.207530373360325,16.64,0.557,85.8
2026-01-08 08:06:57,10.9,13.19,1439.580430219673,4.1,4.120654737274893,10.37,0.503,165.0
2026-01-08 08:06:58,8.8,10.61,477.7804638265542,6.2,6.4130266740433,4.2,0.681,228.6
2026-01-08 08:06:59,10.81,12.92,1413.0542331266543,4.19,4.224597357283322,10.28,0.422,306.1
2026-01-08 08:07:00,11.03,13.27,1475.525237367669,3.97,3.935321122794355,9.7,0.542,25.8
2026-01-08 08:07:01,10.0,11.89,855.0249922609245,5.0,5.365155648773148,6.85,0.433,97.1
2026-01-08 08:07:02,9.31,11.16,629.2157540297052,5.69,5.81406212283863,5.32,0.589,164.0
2026-01-08 08:07:03,9.43,11.21,741.9118696502815,5.57,6.002005395206645,7.08,0.359,231.3
2026-01-08 08:07:04,12.28,14.74,2538.6495441798506,2.72,3.0489541174100934,17.52,0.578,319.7
2026-01-08 08:07:05,12.73,15.04,2273.4155983050923,2.27,2.554880866017007,15.42,0.511,49.9
2026-01-08 08:07:06,11.19,13.48,1658.3663269699969,3.81,3.9597622508583084,13.03,0.565,130.8
2026-01-08 08:07:07,7.84,9.18,268.3757011235972,7.16,7.183579007338121,2.29,0.488,185.9
2026-01-08 08:07:08,9.5,11.5,644.9154428815614,5.5,6.00631607246233,6.0,0.439,254.9
2026-01-08 08:07:09,12.17,14.5,1767.3379908760473,2.83,3.287962644285336,12.2,0.607,341.9
2026-01-08 08:07:10,12.96,15.0,2504.6405410581447,2.04,2.498512224540401,17.49,0.48,71.9
2026-01-08 08:07:11,9.26,11.18,606.7206856488508,5.74,6.027962644285336,5.79,0.537,139.0
2026-01-08 08:07:12,10.27,12.21,1072.3494413103094,4.73,5.35631607246233,9.5,0.526,212.2
2026-01-08 08:07:13,11.95,14.41,1632.4412507250368,3.05,3.3735790073381215,11.88,0.55,298.7
2026-01-08 08:07:14,9.21,11.26,648.7427351756387,5.79,6.289762250858308,6.17,0.576,6.3
2026-01-08 08:07:15,12.29,14.55,2136.134878976826,2.71,2.864880866017007,14.08,0.51,93.5
2026-01-08 08:07:16,11.34,13.52,1749.3049519056515,3.66,3.8189541174100934,12.97,0.551,174.7
2026-01-08 08:07:17,11.4,13.8,1560.7107066962378,3.6,4.002005395206645,12.12,0.476,257.5
2026-01-08 08:07:18,10.66,12.64,1215.4068604318504,4.34,4.4540621228386295,9.62,0.391,333.3
2026-01-08 08:07:19,9.14,10.95,658.7671101747333,5.86,5.805155648773148,5.4,0.578,39.0
2026-01-08 08:07:20,11.38,13.62,1642.22418295243,3.62,3.7853211227943553,12.42,0.506,120.7
2026-01-08 08:07:21,9.28,11.29,700.2587706645132,5.72,6.144597357283322,6.85,0.478,188.4
2026-01-08 08:07:22,9.66,11.58,761.8141524512966,5.34,5.5730266740433,6.37,0.493,257.9
2026-01-08 08:07:23,10.4,12.25,1093.4309676720027,4.6,4.740654737274892,9.29,0.351,331.4
2026-01-08 08:07:24,10.23,12.35,1053.4406441223098,4.77,4.587530373360325,9.33,0.566,45.5
2026-01-08 08:07:25,11.45,13.8,1625.8635698014148,3.55,3.423705378168017,11.58,0.51,128.3
2026-01-08 08:07:26,11.15,13.6,1494.4974034082993,3.85,4.009234312637954,11.55,0.654,209.9
2026-01-08 08:07:27,11.56,13.86,1834.70015603537,3.44,3.3841742874545795,12.96,0.584,293.1
2026-01-08 08:07:28,11.1,13.32,1522.0345616898405,3.9,3.898584737657024,11.62,0.417,13.0
2026-01-08 08:07:29,10.58,12.55,1346.5449423335644,4.42,4.55252718807615,10.62,0.62,88.3
2026-01-08 08:07:30,10.97,12.99,1487.3946469750008,4.03,3.906065010524155,12.06,0.642,166.2
2026-01-08 08:07:31,10.81,12.93,1190.1928858000467,4.19,4.209263173694985,9.64,0.486,243.8
2026-01-08 08:07:32,13.26,15.17,2440.6947555421316,1.74,1.8721879867625746,16.04,0.381,334.9
2026-01-08 08:07:33,11.49,13.86,1625.7446558484205,3.51,3.474906837688836,11.64,0.648,58.0
2026-01-08 08:07:34,10.98,13.34,1411.3105997056648,4.02,3.6174879272741567,11.25,0.503,138.0
2026-01-08 08:07:35,11.54,13.82,1790.08359,3.46,3.43,13.03,0.49,220.9
2026-01-08 08:07:36,11.77,14.17,1774.9839743026535,3.23,3.142512072725844,12.04,0.374,305.9
2026-01-08 08:07:37,9.77,11.71,838.515679088979,5.23,5.305093162311164,6.84,0.559,16.2
2026-01-08 08:07:38,10.92,13.21,1458.8114362075237,4.08,4.107812013237425,10.62,0.527,95.5
2026-01-08 08:07:39,6.88,8.44,129.5021608382778,8.12,8.220736826305014,1.63,0.425,146.1
2026-01-08 08:07:40,10.37,12.52,1219.0962486464707,4.63,4.733934989475845,10.21,0.576,221.2
2026-01-08 08:07:41,9.67,11.71,726.7722426034036,5.33,5.24747281192385,5.85,0.392,291.4
2026-01-08 08:07:42,10.47,12.59,1228.4377825839542,4.53,4.4114152623429765,9.68,0.609,7.0
2026-01-08 08:07:43,10.11,12.22,1135.3702333152423,4.89,4.91582571254542,9.54,0.449,80.3
2026-01-08 08:07:44,9.2,11.19,555.274542810013,5.8,5.700765687362046,4.81,0.441,147.5
2026-01-08 08:07:45,12.07,14.41,2057.2687067408824,2.93,2.816294621831983,14.44,0.628,233.9
2026-01-08 08:07:46,9.31,11.1,631.7605552611451,5.69,5.672469626639675,5.47,0.557,300.5
2026-01-08 08:07:47,9.51,11.53,762.5377451729449,5.49,5.379345262725108,6.62,0.654,9.7
2026-01-08 08:07:48,12.77,15.13,2200.351495226369,2.23,1.9669733259567004,14.83,0.534,100.4
2026-01-08 08:07:49,9.92,12.0,875.1942375702783,5.08,4.965402642716677,7.61,0.38,172.4
2026-01-08 08:07:50,10.75,13.16,1209.3542090084602,4.25,3.9246788772056456,9.29,0.386,251.4
2026-01-08 08:07:51,7.89,9.49,283.6037084660619,7.11,7.104844351226852,3.81,0.696,308.3
2026-01-08 08:07:52,9.87,12.06,890.4740251091977,5.13,4.695937877161371,7.77,0.618,20.7
2026-01-08 08:07:53,9.7,11.53,695.3131963468555,5.3,5.077994604793355,6.37,0.55,89.9
2026-01-08 08:07:54,9.8,11.7,932.1207843118793,5.2,5.031045882589907,7.71,0.55,160.1
2026-01-08 08:07:55,11.81,14.08,1734.668308405762,3.19,2.825119133982993,13.27,0.552,244.6
2026-01-08 08:07:56,12.51,15.04,2609.187590850306,2.49,2.5502377491416914,17.02,0.527,334.8
2026-01-08 08:07:57,12.23,14.7,1976.9985246022895,2.77,2.456420992661879,12.97,0.514,63.0
2026-01-08 08:07:58,11.51,13.78,1672.9810252444781,3.49,3.2636839275376697,11.77,0.572,145.7
2026-01-08 08:07:59,10.6,12.82,1141.5283837132433,4.4,3.752037355714664,8.98,0.404,222.6
2026-01-08 08:08:00,10.64,12.94,1146.818731943436,4.36,4.0114877754595994,8.57,0.441,300.2
2026-01-08 08:08:01,12.72,15.15,2517.2572787573863,2.28,2.052037355714664,17.09,0.542,31.1
2026-01-08 08:08:02,11.15,13.44,1359.2949443564726,3.85,3.7636839275376697,9.8,0.389,111.8
2026-01-08 08:08:03,8.52,10.29,455.3430423561703,6.48,6.226420992661879,4.18,0.486,173.5
2026-01-08 08:08:04,9.31,11.26,601.8101037804452,5.69,5.290237749141691,5.75,0.52,241.1
2026-01-08 08:08:05,8.81,10.62,488.61064908239564,6.19,5.695119133982993,4.48,0.715,304.8
2026-01-08 08:08:06,8.51,10.08,414.8800584452538,6.49,6.361045882589907,4.02,0.364,5.3
2026-01-08 08:08:07,9.86,12.06,817.6964867400512,5.14,4.787994604793355,6.52,0.606,77.6
2026-01-08 08:08:08,9.85,11.79,864.652095135853,5.15,4.68593787716137,7.79,0.519,148.3
2026-01-08 08:08:09,10.48,12.65,1181.4499031826729,4.52,4.184844351226852,9.15,0.578,224.2
2026-01-08 08:08:10,11.91,14.31,1983.4709173819458,3.09,2.834678877205645,14.23,0.35,310.1
2026-01-08 08:08:11,12.01,14.61,1801.0620688078607,2.99,2.7754026427166774,12.32,0.43,37.8
2026-01-08 08:08:12,13.56,15.07,2325.4034285786834,1.44,1.3669733259567005,15.42,0.639,128.2
2026-01-08 08:08:13,11.95,14.25,1784.3784540178742,3.05,2.829345262725108,12.59,0.585,213.7
2026-01-08 08:08:14,10.94,13.16,1439.8497637067487,4.06,3.912469626639675,10.9,0.543,292.7
2026-01-08 08:08:15,10.97,13.2,1498.467470013043,4.03,3.7362946218319824,11.65,0.567,11.9
2026-01-08 08:08:16,9.41,11.28,664.5012540064723,5.59,5.4707656873620465,6.19,0.493,79.6
2026-01-08 08:08:17,7.3,8.87,189.84514978093299,7.7,7.60582571254542,2.3,0.551,132.8
2026-01-08 08:08:18,10.21,12.21,1013.3057141024207,4.79,4.571415262342976,8.22,0.511,206.1
2026-01-08 08:08:19,10.76,12.94,1395.6040103028795,4.24,3.95747281192385,11.26,0.548,283.7
2026-01-08 08:08:20,11.25,13.35,1460.4713277210828,3.75,3.4539349894758447,11.21,0.422,3.8
2026-01-08 08:08:21,11.76,14.05,1889.3223956562995,3.24,3.3707368263050146,14.25,0.456,88.1
2026-01-08 08:08:22,12.47,14.97,2123.595363064116,2.53,2.427812013237425,13.85,0.412,177.9
2026-01-08 08:08:23,12.5,15.06,2573.5492467522263,2.5,2.665093162311164,17.47,0.581,268.3
2026-01-08 08:08:24,10.8,13.02,1385.9526421922021,4.2,4.402512072725844,10.57,0.477,346.4
2026-01-08 08:08:25,12.97,14.96,2195.94699,2.03,1.9399999999999997,15.18,0.384,76.1
2026-01-08 08:08:26,8.46,10.16,460.3818670829156,6.54,6.607487927274156,4.76,0.422,137.1
2026-01-08 08:08:27,9.35,11.28,642.7119569108203,5.65,5.924906837688836,5.51,0.203,204.8
2026-01-08 08:08:28,11.46,13.77,1590.5579683358587,3.54,3.6821879867625746,10.99,0.309,287.4
2026-01-08 08:08:29,10.89,13.05,1290.469097541763,4.11,3.969263173694985,9.25,0.345,5.7
2026-01-08 08:08:30,10.01,11.99,1002.1784988472077,4.99,5.066065010524155,8.5,0.475,77.7
2026-01-08 08:08:31,10.54,12.45,1221.8413205481947,4.46,4.4825271880761495,9.63,0.403,152.4
2026-01-08 08:08:32,11.77,14.28,1976.234884971647,3.23,3.4185847376570235,13.9,0.594,238.1
2026-01-08 08:08:33,13.69,14.99,2609.1630677896283,1.31,1.35417428745458,17.2,0.536,328.0
2026-01-08 08:08:34,11.4,13.78,1828.4672345152396,3.6,3.5692343126379535,13.7,0.535,50.6
2026-01-08 08:08:35,10.33,12.62,1182.468741471115,4.67,4.733705378168017,8.94,0.491,126.4
2026-01-08 08:08:36,11.9,14.23,1950.1416382613354,3.1,3.467530373360325,14.89,0.373,211.7
2026-01-08 08:08:37,11.8,14.28,1763.123412256389,3.2,3.4606547372748926,12.83,0.63,297.4
2026-01-08 08:08:38,10.86,12.99,1293.3777514920325,4.14,4.4830266740433,10.87,0.589,15.3
2026-01-08 08:08:39,11.08,13.39,1581.5161417950276,3.92,4.034597357283323,11.63,0.247,95.7
2026-01-08 08:08:40,11.32,13.61,1592.2540587922551,3.68,3.985321122794355,12.35,0.376,177.3
2026-01-08 08:08:41,11.39,13.75,1637.0841084036072,3.61,3.655155648773148,11.73,0.391,259.9
2026-01-08 08:08:42,10.76,12.98,1232.2016377544971,4.24,4.44406212283863,9.63,0.567,337.7
2026-01-08 08:08:43,11.81,14.07,1660.5623280940645,3.19,3.472005395206645,11.7,0.471,62.1
2026-01-08 08:08:44,10.04,12.09,1013.0991092467724,4.96,5.128954117410093,8.84,0.689,134.7
2026-01-08 08:08:45,12.07,14.56,2024.492168877985,2.93,3.0448808660170066,14.82,0.459,222.0
2026-01-08 08:08:46,11.73,14.02,1964.9513802020842,3.27,3.4597622508583084,14.12,0.475,306.1
2026-01-08 08:08:47,12.14,14.56,2310.0379991275527,2.86,3.2035790073381216,16.59,0.581,33.4
2026-01-08 08:08:48,11.52,13.81,1756.337423821285,3.48,3.6163160724623302,12.71,0.458,116.3
2026-01-08 08:08:49,10.73,12.85,1267.773399545747,4.27,4.377962644285335,10.58,0.74,193.4
2026-01-08 08:08:50,15.31,14.98,2491.5155410581447,0.0,0.5085122245404006,16.96,0.679,283.3
2026-01-08 08:08:51,11.21,13.52,1451.603316082496,3.79,3.987962644285336,10.36,0.501,4.4
2026-01-08 08:08:52,9.64,11.46,781.5218390776552,5.36,5.30631607246233,6.57,0.285,73.2
2026-01-08 08:08:53,9.09,10.74,668.7818475180992,5.91,6.033579007338121,5.84,0.476,137.6
2026-01-08 08:08:54,11.85,14.15,1667.56825937335,3.15,3.4397622508583083,12.65,0.507,222.5
2026-01-08 08:08:55,13.3,14.74,2290.4115334788567,1.7,1.5448808660170068,15.43,0.615,310.9
2026-01-08 08:08:56,10.7,13.01,1328.812559096541,4.3,4.408954117410094,10.4,0.416,29.0
2026-01-08 08:08:57,12.76,15.06,2472.223583758256,2.24,2.8220053952066446,17.1,0.429,119.3
2026-01-08 08:08:58,9.87,11.94,827.399123813946,5.13,5.4540621228386295,6.96,0.509,190.9
2026-01-08 08:08:59,9.65,11.48,736.7679852786505,5.35,5.395155648773148,6.14,0.526,259.8
2026-01-08 08:09:00,12.88,14.75,2291.4201139974357,2.12,2.605321122794355,16.17,0.645,348.3
2026-01-08 08:09:01,13.23,15.05,2563.418193713128,1.77,2.004597357283323,17.13,0.491,78.6
2026-01-08 08:09:02,11.24,13.63,1631.728467725871,3.76,4.3130266740433,12.9,0.443,160.4
2026-01-08 08:09:03,8.81,10.61,498.5090727183884,6.19,6.670654737274893,4.99,0.582,224.0
2026-01-08 08:09:04,9.44,11.43,615.4024778115088,5.56,5.3575303733603254,5.49,0.547,292.6
2026-01-08 08:09:05,12.81,15.04,2618.097661769105,2.19,2.163705378168018,17.3,0.6,22.8
2026-01-08 08:09:06,10.02,12.06,847.0021155487798,4.98,5.269234312637954,7.25,0.467,95.2
2026-01-08 08:09:07,10.38,12.34,1075.849308918023,4.62,4.79417428745458,9.18,0.427,169.2
2026-01-08 08:09:08,11.01,13.22,1432.8605234877411,3.99,4.098584737657024,11.43,0.578,248.5
2026-01-08 08:09:09,11.33,13.82,1775.249261745892,3.67,3.59252718807615,12.74,0.532,331.4
2026-01-08 08:09:10,11.63,13.96,1594.9466678967433,3.37,3.1760650105241552,11.25,0.628,55.2
2026-01-08 08:09:11,7.3,8.7,188.55352412075314,7.7,7.779263173694985,1.74,0.481,107.4
2026-01-08 08:09:12,11.63,13.8,1859.5018997279303,3.37,3.412187986762575,14.36,0.467,190.3
2026-01-08 08:09:13,12.36,14.58,2615.7880448933197,2.64,2.6049068376888362,18.31,0.483,277.7
2026-01-08 08:09:14,11.7,13.95,1678.8958477199005,3.3,3.497487927274157,12.76,0.341,1.4
2026-01-08 08:09:15,11.44,13.79,1638.49,3.56,3.5600000000000005,12.68,0.482,84.1
2026-01-08 08:09:16,11.57,13.95,1621.5592865363192,3.43,4.022512072725843,12.14,0.712,167.8
2026-01-08 08:09:17,10.91,13.02,1411.3826700825891,4.09,4.155093162311164,11.03,0.71,246.0
2026-01-08 08:09:18,11.17,13.41,1524.6929469980387,3.83,3.867812013237425,10.84,0.458,326.4
2026-01-08 08:09:19,10.69,12.69,1184.0318210635207,4.31,4.240736826305015,9.11,0.66,42.6
2026-01-08 08:09:20,12.74,15.06,2458.622810030618,2.26,2.4239349894758444,16.48,0.447,132.9
2026-01-08 08:09:21,10.34,12.56,1045.7814497674808,4.66,4.297472811923851,8.59,0.54,208.3
2026-01-08 08:09:22,12.52,14.88,2601.746506365031,2.48,2.3914152623429756,17.4,0.356,297.5
2026-01-08 08:09:23,10.14,12.08,886.9709972654218,4.86,4.8458257125454205,7.38,0.498,10.0
