timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 08:06:14,9.89,11.96,850.3140250426962,5.11,4.8212154527489295,7.21,0.686,343.9
2026-01-08 08:06:15,11.83,14.21,1796.8833707324807,3.17,3.4373886487069436,12.91,0.24,69.2
2026-01-08 08:06:16,10.38,12.39,1026.638466040432,4.62,4.174124666515582,8.45,0.434,143.6
2026-01-08 08:06:17,12.75,14.82,2468.9221002383188,2.25,1.9114363876213836,17.3,0.483,232.5
2026-01-08 08:06:18,11.42,13.77,1735.4866064160453,3.58,3.619334421432985,12.96,0.408,315.1
2026-01-08 08:06:19,10.05,12.01,954.7569619873441,4.95,5.087827063450635,8.39,0.589,27.1
2026-01-08 08:06:20,9.28,11.08,618.1187181619111,5.72,5.2869202625276435,5.82,0.553,93.6
2026-01-08 08:06:21,11.33,13.57,1727.533761391319,3.67,3.6366175973929753,12.14,0.454,175.0
2026-01-08 08:06:22,11.23,13.52,1617.917251293058,3.77,3.746920262527643,12.02,0.737,256.1
2026-01-08 08:06:23,8.09,9.69,371.418215637401,6.91,6.7278270634506345,3.9,0.427,314.3
2026-01-08 08:06:24,8.71,10.7,488.5398426479595,6.29,6.449334421432984,4.73,0.42,18.5
2026-01-08 08:06:25,9.54,11.54,740.051542641812,5.46,5.291436387621384,6.19,0.511,87.7
2026-01-08 08:06:26,12.03,14.39,2221.855784210003,2.97,2.8441246665155826,15.3,0.569,174.0
2026-01-08 08:06:27,8.93,10.53,519.4665968693898,6.07,6.117388648706943,4.77,0.576,237.2
2026-01-08 08:06:28,9.42,11.33,741.4893313642083,5.58,4.89121545274893,6.88,0.499,305.2
2026-01-08 08:06:29,7.56,9.04,224.77285202691874,7.44,7.375589975994287,2.1,0.637,359.4
2026-01-08 08:06:30,8.52,10.33,435.6585852457098,6.48,6.460494954198296,4.42,0.507,61.4
2026-01-08 08:06:31,10.27,12.3,1068.488721143711,4.73,4.8759110296528565,8.87,0.439,135.3
2026-01-08 08:06:32,12.7,14.89,2451.73985045222,2.3,2.3618168275825195,16.41,0.306,224.6
2026-01-08 08:06:33,12.32,14.7,2140.7843809249416,2.68,2.488189040500959,14.6,0.305,312.8
2026-01-08 08:06:34,9.1,10.88,546.574428928268,5.9,5.815002520194972,4.76,0.525,18.1
2026-01-08 08:06:35,9.25,11.22,634.2572047682211,5.75,5.46223037697299,6.26,0.682,85.4
2026-01-08 08:06:36,9.88,11.87,780.6947973416188,5.12,4.989844085786404,6.65,0.544,156.6
2026-01-08 08:06:37,10.82,13.01,1259.4351434718346,4.18,3.8678135988049,9.96,0.452,234.7
2026-01-08 08:06:38,11.84,14.28,2095.9239492750803,3.16,3.2161074640015173,14.15,0.42,320.4
2026-01-08 08:06:39,9.67,11.72,804.8793282879782,5.33,5.504692949279432,6.79,0.396,30.7
2026-01-08 08:06:40,10.39,12.39,989.45233176516,4.61,4.2135361716505875,8.87,0.478,105.1
2026-01-08 08:06:41,10.52,12.62,1202.5697773807572,4.48,4.4026022309563695,8.94,0.655,180.8
2026-01-08 08:06:42,13.83,14.91,2325.71249425402,1.17,1.3418553476025845,15.86,0.567,270.2
2026-01-08 08:06:43,9.43,11.34,736.1845853513718,5.57,5.421259003765179,6.74,0.474,338.2
2026-01-08 08:06:44,9.99,11.86,901.6934916232889,5.01,4.6807760875093996,7.73,0.516,49.4
2026-01-08 08:06:45,9.24,11.12,622.8778985507846,5.76,5.33036903925365,5.81,0.514,116.1
2026-01-08 08:06:46,10.56,12.81,1090.8941399999999,4.44,4.1,8.72,0.447,193.0
2026-01-08 08:06:47,8.3,10.03,389.0312435797389,6.7,6.569630960746349,3.89,0.449,253.2
2026-01-08 08:06:48,8.48,10.52,397.8169050157155,6.52,6.629223912490601,3.59,0.601,316.3
2026-01-08 08:06:49,11.61,14.07,1993.7989483542044,3.39,3.388740996234821,14.7,0.524,40.7
2026-01-08 08:06:50,9.86,11.83,882.5859381828888,5.14,5.058144652397415,7.36,0.396,111.7
2026-01-08 08:06:51,9.4,11.13,661.8652276252982,5.6,5.177397769043631,6.32,0.35,178.4
2026-01-08 08:06:52,12.9,15.02,2444.1204088111235,2.1,1.8864638283494124,16.54,0.538,268.6
2026-01-08 08:06:53,8.56,10.27,434.91231667598794,6.44,6.345307050720568,4.25,0.331,330.1
2026-01-08 08:06:54,10.37,12.55,1180.1871508122983,4.63,5.023892535998483,9.22,0.505,45.5
2026-01-08 08:06:55,11.75,14.01,1826.8777485278956,3.25,3.4021864011950997,13.15,0.402,129.5
2026-01-08 08:06:56,11.83,14.35,1946.5409264118632,3.17,3.060155914213596,13.63,0.613,215.6
2026-01-08 08:06:57,9.02,10.7,585.9867121842179,5.98,6.13776962302701,6.47,0.424,279.9
2026-01-08 08:06:58,11.56,13.89,1713.4906872991912,3.44,3.5649974798050277,12.6,0.367,3.2
2026-01-08 08:06:59,10.42,12.49,1080.7579278426692,4.58,4.971810959499042,8.88,0.449,78.1
2026-01-08 08:07:00,8.26,9.89,383.5278294702023,6.74,6.818183172417481,3.43,0.39,137.4
2026-01-08 08:07:01,12.14,14.66,2158.263105767878,2.86,3.0740889703471437,15.47,0.663,225.4
2026-01-08 08:07:02,7.72,9.45,251.99113214404116,7.28,7.709505045801704,2.18,0.59,282.1
2026-01-08 08:07:03,9.34,11.23,669.7858947685718,5.66,5.804410024005713,5.48,0.551,349.5
2026-01-08 08:07:04,11.28,13.57,1521.361359176684,3.72,3.8187845472510706,10.92,0.629,70.9
2026-01-08 08:07:05,12.67,14.93,2429.6632858609064,2.33,2.8626113512930567,17.45,0.665,160.5
2026-01-08 08:07:06,10.46,12.58,1129.9763261171643,4.54,4.785875333484418,9.25,0.665,236.0
2026-01-08 08:07:07,12.61,14.87,2114.1427539266037,2.39,2.5685636123786164,14.95,0.389,325.2
2026-01-08 08:07:08,11.52,13.83,1739.4369709341406,3.48,3.7706655785670153,12.49,0.494,48.2
2026-01-08 08:07:09,10.33,12.3,1042.0577253231986,4.67,5.242172936549365,8.63,0.527,122.0
2026-01-08 08:07:10,9.37,11.25,670.6222019775596,5.63,5.793079737472357,6.35,0.478,189.5
2026-01-08 08:07:11,10.35,12.41,987.8807169491034,4.65,4.763382402607025,8.29,0.596,264.0
2026-01-08 08:07:12,11.39,13.67,1693.2640877158547,3.61,3.713079737472357,12.96,0.483,346.0
2026-01-08 08:07:13,11.31,13.42,1667.626535833277,3.69,3.662172936549365,12.46,0.596,66.5
2026-01-08 08:07:14,8.48,10.16,415.5641596773352,6.52,6.620665578567015,3.73,0.507,127.5
2026-01-08 08:07:15,11.15,13.46,1560.3013602936803,3.85,4.238563612378616,11.81,0.769,208.2
2026-01-08 08:07:16,11.93,14.41,1807.5247315338213,3.07,2.885875333484418,12.44,0.456,294.6
2026-01-08 08:07:17,10.82,13.05,1461.230936898922,4.18,4.032611351293057,10.73,0.513,12.9
2026-01-08 08:07:18,9.56,11.42,621.8012647798697,5.44,5.69878454725107,5.48,0.51,81.4
2026-01-08 08:07:19,10.82,12.88,1276.9198388317789,4.18,3.8444100240057133,9.85,0.45,158.7
2026-01-08 08:07:20,12.99,15.15,2406.5867678108807,2.01,2.029505045801704,15.43,0.509,249.6
2026-01-08 08:07:21,10.9,13.13,1454.0499983847762,4.1,4.094088970347143,11.26,0.285,328.4
2026-01-08 08:07:22,9.45,11.34,686.5661594943618,5.55,5.768183172417481,6.25,0.368,36.4
2026-01-08 08:07:23,11.89,14.26,2097.9151822248436,3.11,3.1918109594990414,14.69,0.524,122.0
2026-01-08 08:07:24,12.22,14.82,2215.238763480447,2.78,3.0449974798050277,15.19,0.505,210.9
2026-01-08 08:07:25,9.07,11.09,605.513901888266,5.93,6.04776962302701,5.45,0.432,277.4
2026-01-08 08:07:26,10.26,12.24,1020.6673473304521,4.74,4.900155914213595,8.83,0.545,350.9
2026-01-08 08:07:27,9.96,11.86,852.4842071875346,5.04,5.2121864011951,7.86,0.455,62.1
2026-01-08 08:07:28,12.31,14.71,2222.843234944561,2.69,2.523892535998483,15.38,0.394,150.3
2026-01-08 08:07:29,12.32,14.84,2180.8890417910534,2.68,2.9853070507205675,14.83,0.548,239.4
2026-01-08 08:07:30,9.79,11.74,849.3150728081457,5.21,5.076463828349412,7.16,0.608,309.8
2026-01-08 08:07:31,9.65,11.68,858.0673503013418,5.35,5.47739776904363,7.92,0.578,19.9
2026-01-08 08:07:32,7.44,8.93,210.23783733120564,7.56,7.578144652397415,1.41,0.553,73.5
2026-01-08 08:07:33,12.12,14.62,2167.540464674348,2.88,2.7287409962348215,15.0,0.648,161.2
2026-01-08 08:07:34,10.13,12.19,867.4583620018437,4.87,4.8292239124906,7.2,0.519,234.3
2026-01-08 08:07:35,10.04,12.08,823.6389881790503,4.96,4.5996309607463495,7.34,0.498,306.8
2026-01-08 08:07:36,8.91,10.64,515.4690199999999,6.09,6.42,4.89,0.407,10.6
2026-01-08 08:07:37,9.37,11.21,677.2392058867973,5.63,5.440369039253651,5.72,0.631,77.9
2026-01-08 08:07:38,11.36,13.51,1646.3878253885757,3.64,3.7307760875094,12.15,0.557,159.0
2026-01-08 08:07:39,11.39,13.72,1720.1373182490006,3.61,3.6612590037651787,12.33,0.425,241.2
2026-01-08 08:07:40,9.7,11.51,853.0435465315361,5.3,5.051855347602585,7.12,0.542,310.3
2026-01-08 08:07:41,13.39,14.81,2371.195308062158,1.61,1.9626022309563689,16.54,0.339,39.2
2026-01-08 08:07:42,10.4,12.35,1069.9661498916678,4.6,4.493536171650588,8.73,0.396,113.3
2026-01-08 08:07:43,9.88,11.86,942.2113467555109,5.12,5.224692949279432,8.37,0.462,184.5
2026-01-08 08:07:44,10.8,13.0,1237.3171437918088,4.2,3.556107464001517,9.98,0.553,262.4
2026-01-08 08:07:45,12.78,14.98,2454.270639296007,2.22,2.3378135988048996,16.31,0.461,352.3
2026-01-08 08:07:46,9.89,11.99,820.5872056796323,5.11,5.1098440857864045,6.55,0.391,64.3
2026-01-08 08:07:47,9.52,11.5,712.9025879044074,5.48,5.982230376972991,6.53,0.351,133.2
2026-01-08 08:07:48,11.87,14.32,2088.6216487050297,3.13,3.315002520194972,14.3,0.408,219.1
2026-01-08 08:07:49,9.47,11.29,737.8755914924562,5.53,5.388189040500959,6.68,0.642,286.8
2026-01-08 08:07:50,11.27,13.74,1609.6973386378415,3.73,3.84181682758252,12.12,0.448,9.3
2026-01-08 08:07:51,13.36,15.09,2453.9196464555152,1.64,1.2759110296528569,16.82,0.529,99.8
2026-01-08 08:07:52,11.93,14.49,2275.4011926101552,3.07,3.1304949541982956,15.76,0.479,186.7
2026-01-08 08:07:53,10.65,12.97,1230.5157632134437,4.35,4.415589975994287,9.29,0.57,264.5
2026-01-08 08:07:54,10.95,13.12,1376.7681700835763,4.05,3.9412154527489296,10.82,0.432,343.2
2026-01-08 08:07:55,10.18,12.06,895.2874666301595,4.82,4.677388648706944,7.19,0.265,55.6
2026-01-08 08:07:56,11.72,14.13,1809.1449434780661,3.28,3.3041246665155826,12.64,0.461,140.4
2026-01-08 08:07:57,5.87,7.09,44.17252140481395,9.13,8.431436387621384,0.86,0.499,182.9
2026-01-08 08:07:58,11.87,14.27,1899.6354126275364,3.13,3.069334421432985,13.45,0.59,268.5
2026-01-08 08:07:59,10.06,12.07,905.4487866706992,4.94,4.747827063450635,7.52,0.587,340.9
2026-01-08 08:08:00,10.19,12.03,1012.1293443703418,4.81,4.846920262527643,8.84,0.425,53.1
2026-01-08 08:08:01,7.77,9.23,285.0527509267367,7.23,7.156617597392975,3.55,0.408,108.4
2026-01-08 08:08:02,10.84,13.12,1441.401284385167,4.16,3.9569202625276434,10.98,0.562,187.2
2026-01-08 08:08:03,11.48,13.49,1693.1682147731367,3.52,3.3978270634506345,12.57,0.496,268.1
2026-01-08 08:08:04,10.85,13.26,1464.3318246296228,4.15,4.069334421432984,11.04,0.53,347.6
2026-01-08 08:08:05,11.55,13.89,1893.2898749572907,3.45,3.1814363876213836,14.07,0.46,71.0
2026-01-08 08:08:06,11.2,13.41,1545.129545901277,3.8,3.5041246665155823,11.92,0.608,151.4
2026-01-08 08:08:07,8.52,10.22,451.0476788405582,6.48,6.687388648706944,4.61,0.664,212.7
2026-01-08 08:08:08,12.01,14.36,1964.4732660985485,2.99,3.2212154527489294,14.17,0.505,298.9
2026-01-08 08:08:09,10.79,12.98,1416.0979618913457,4.21,4.215589975994287,11.27,0.479,16.8
2026-01-08 08:08:10,8.08,9.77,332.4565647719754,6.92,6.980494954198296,3.6,0.49,75.4
2026-01-08 08:08:11,11.32,13.43,1502.4397752756324,3.68,3.3659110296528567,11.13,0.462,156.0
2026-01-08 08:08:12,10.82,12.95,1431.112937393675,4.18,4.101816827582519,10.91,0.44,233.7
2026-01-08 08:08:13,14.76,14.92,2621.899623131502,0.24,0.22818904050095884,17.72,0.458,323.2
2026-01-08 08:08:14,11.04,13.15,1486.4224783315926,3.96,4.145002520194972,11.26,0.562,42.1
2026-01-08 08:08:15,10.14,12.32,1020.0027363378695,4.86,4.92223037697299,8.31,0.553,116.0
2026-01-08 08:08:16,9.31,11.11,656.313885876981,5.69,5.6498440857864045,6.06,0.654,182.7
2026-01-08 08:08:17,9.88,11.89,829.7259903301143,5.12,5.0078135988048995,7.3,0.504,254.0
2026-01-08 08:08:18,11.82,14.39,1813.8806702395154,3.18,2.8961074640015174,12.94,0.574,340.4
2026-01-08 08:08:19,12.35,14.87,2472.041026857242,2.65,2.614692949279432,16.91,0.653,69.6
2026-01-08 08:08:20,11.94,14.44,2072.7124998609497,3.06,2.7435361716505877,14.9,0.475,156.2
2026-01-08 08:08:21,12.03,14.34,2151.931043374601,2.97,2.8326022309563688,15.27,0.403,242.2
2026-01-08 08:08:22,12.91,15.03,2465.01083307291,2.09,2.1118553476025843,16.14,0.54,332.4
2026-01-08 08:08:23,8.91,10.65,562.1831671769804,6.09,6.2912590037651785,5.12,0.3,36.3
2026-01-08 08:08:24,10.21,12.28,841.4407372311496,4.79,5.3507760875093995,7.65,0.647,110.0
2026-01-08 08:08:25,11.76,14.25,2050.5192061553216,3.24,3.1803690392536503,13.96,0.484,195.5
2026-01-08 08:08:26,8.02,9.52,334.95799999999997,6.98,7.07,3.82,0.503,252.6
2026-01-08 08:08:27,11.15,13.36,1565.7250882958433,3.85,4.03963096074635,12.31,0.482,332.7
2026-01-08 08:08:28,13.18,15.13,2585.4212770287827,1.82,1.6692239124906,17.78,0.495,63.5
2026-01-08 08:08:29,12.83,14.96,2548.3563838937503,2.17,2.0287409962348213,17.53,0.443,153.2
2026-01-08 08:08:30,13.01,15.08,2559.487457100169,1.99,2.0081446523974154,16.8,0.586,243.7
2026-01-08 08:08:31,12.61,14.97,2414.82958204163,2.39,2.3673977690436305,15.85,0.497,333.6
2026-01-08 08:08:32,12.47,14.86,2515.57790116044,2.53,2.156463828349412,17.38,0.565,62.7
2026-01-08 08:08:33,12.56,14.99,2325.6580680264083,2.44,2.4353070507205676,15.22,0.517,152.6
2026-01-08 08:08:34,11.15,13.42,1309.7988027050326,3.85,3.9338925359984827,9.89,0.473,233.2
2026-01-08 08:08:35,10.16,12.17,989.3558200674256,4.84,4.482186401195101,8.37,0.443,306.2
2026-01-08 08:08:36,9.87,11.85,894.5942729083623,5.13,5.020155914213595,7.33,0.587,17.3
2026-01-08 08:08:37,10.93,13.04,1440.5214630826656,4.07,4.2877696230270095,11.45,0.451,95.6
2026-01-08 08:08:38,11.41,13.77,1659.681068991349,3.59,3.5249974798050276,12.09,0.601,178.2
2026-01-08 08:08:39,10.64,12.67,1262.0002917023826,4.36,4.441810959499041,9.77,0.521,254.2
2026-01-08 08:08:40,12.79,14.97,2264.9465143054276,2.21,1.7481831724174803,15.48,0.364,344.0
2026-01-08 08:08:41,9.43,11.53,711.1824658526624,5.57,5.544088970347143,5.65,0.537,53.2
2026-01-08 08:08:42,11.5,13.9,1737.2063340963273,3.5,3.699505045801704,12.54,0.526,136.6
2026-01-08 08:08:43,12.27,14.76,2196.4708143795683,2.73,2.9844100240057134,15.32,0.325,225.2
2026-01-08 08:08:44,13.33,14.88,2500.55253621112,1.67,1.5287845472510704,17.12,0.377,314.5
2026-01-08 08:08:45,6.26,7.64,66.87129287228694,8.74,8.872611351293058,0.95,0.48,0.3
2026-01-08 08:08:46,10.47,12.47,1165.513247177976,4.53,4.325875333484418,8.66,0.37,75.1
2026-01-08 08:08:47,12.27,14.64,2254.2062856209877,2.73,3.0485636123786164,15.59,0.44,162.9
2026-01-08 08:08:48,11.02,13.11,1216.1092956133893,3.98,4.4106655785670155,9.82,0.464,241.6
2026-01-08 08:08:49,11.65,13.99,1835.5865461768888,3.35,3.4921729365493652,13.46,0.404,325.5
2026-01-08 08:08:50,9.81,11.75,829.5278118984311,5.19,5.353079737472357,6.72,0.342,36.0
2026-01-08 08:08:51,10.52,12.72,1116.7775830438154,4.48,4.883382402607025,9.03,0.585,112.3
2026-01-08 08:08:52,10.68,13.05,1224.167952934384,4.32,4.393079737472357,9.54,0.299,190.6
2026-01-08 08:08:53,10.56,12.79,1353.9274411851598,4.44,4.622172936549365,10.77,0.485,267.3
2026-01-08 08:08:54,12.13,14.67,1964.496217055519,2.87,3.510665578567015,13.9,0.258,355.4
2026-01-08 08:08:55,12.38,14.73,2524.614137635218,2.62,2.9085636123786163,17.11,0.37,83.8
2026-01-08 08:08:56,13.31,14.74,2392.79875304517,1.69,1.4158753334844176,16.38,0.317,172.2
2026-01-08 08:08:57,9.08,11.01,628.0151033930746,5.92,5.862611351293056,6.13,0.517,238.3
2026-01-08 08:08:58,12.89,15.03,2495.5010489500414,2.11,2.5887845472510707,17.69,0.396,328.5
2026-01-08 08:08:59,9.2,11.01,699.6556629472656,5.8,5.754410024005713,6.22,0.437,34.6
2026-01-08 08:09:00,12.31,14.54,2390.603086700491,2.69,2.8695050458017044,16.35,0.502,121.8
2026-01-08 08:09:01,11.35,13.68,1522.5110957381332,3.65,4.024088970347143,11.56,0.356,204.0
2026-01-08 08:09:02,10.65,12.95,1299.5144404519299,4.35,4.4481831724174805,9.81,0.5,281.7
2026-01-08 08:09:03,11.14,13.36,1522.2299743394676,3.86,3.871810959499041,11.28,0.419,1.8
2026-01-08 08:09:04,13.04,15.05,2607.93683844882,1.96,1.894997479805028,16.58,0.387,92.1
2026-01-08 08:09:05,10.77,12.82,1396.825640735045,4.23,4.39776962302701,10.5,0.584,169.0
2026-01-08 08:09:06,14.89,15.1,2380.415249998733,0.11,-0.2198440857864039,15.92,0.536,259.6
2026-01-08 08:09:07,10.06,11.96,995.0427816504447,4.94,5.0921864011951,8.26,0.545,331.4
2026-01-08 08:09:08,10.73,12.87,1308.0222417616883,4.27,4.363892535998483,9.71,0.76,48.6
2026-01-08 08:09:09,11.92,14.12,2028.6526495676344,3.08,3.035307050720568,14.03,0.426,133.3
2026-01-08 08:09:10,13.23,15.04,2542.6339248962922,1.77,2.076463828349412,17.23,0.58,223.6
2026-01-08 08:09:11,11.78,14.14,1924.0337719513113,3.22,3.387397769043631,13.67,0.533,308.4
2026-01-08 08:09:12,9.8,11.81,810.4496681582286,5.2,5.368144652397415,7.27,0.616,19.3
2026-01-08 08:09:13,13.08,15.08,2345.990150105218,1.92,2.118740996234821,15.37,0.42,109.8
2026-01-08 08:09:14,13.0,14.99,2280.007397154687,2.0,2.0292239124906004,15.17,0.464,199.7
2026-01-08 08:09:15,9.46,11.31,742.4778682455146,5.54,5.269630960746349,6.41,0.479,267.6
2026-01-08 08:09:16,13.13,15.06,2448.1439,1.87,1.8900000000000003,16.45,0.499,358.0
2026-01-08 08:09:17,13.32,14.91,2345.8208970728483,1.68,1.9903690392536504,16.01,0.633,87.4
2026-01-08 08:09:18,9.75,11.71,853.9325784736582,5.25,4.740776087509399,7.28,0.477,157.7
2026-01-08 08:09:19,9.46,11.44,669.6365970384185,5.54,5.4112590037651795,6.03,0.574,226.3
2026-01-08 08:09:20,13.72,14.94,2483.47015907097,1.28,1.2018553476025846,16.24,0.409,315.9
2026-01-08 08:09:21,13.77,15.07,2473.5721103087644,1.23,0.7526022309563689,17.39,0.444,46.4
2026-01-08 08:09:22,10.35,12.34,1020.4847716353131,4.65,4.7135361716505875,8.68,0.45,120.4
2026-01-08 08:09:23,12.4,14.89,2480.9926254925826,2.6,2.594692949279432,16.19,0.333,209.7
2026-01-08 08:09:24,10.77,12.95,1283.0992505944694,4.23,4.626107464001517,10.19,0.526,287.4
