timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 08:07:41,14.1,15.02,2550.8251516479595,0.9,1.1825708508649166,17.05,0.557,84.9
2026-01-08 08:07:42,11.58,13.93,1860.4651207764298,3.42,3.4881967031644114,13.08,0.533,168.5
2026-01-08 08:07:43,10.76,12.98,1295.0107633621317,4.24,4.354421653724186,9.69,0.487,246.4
2026-01-08 08:07:44,8.58,10.43,437.69397517714344,6.42,6.451339531802596,4.32,0.672,309.0
2026-01-08 08:07:45,11.88,14.25,1909.4656003922971,3.12,3.239041431989645,13.55,0.554,34.4
2026-01-08 08:07:46,11.41,13.68,1675.4503718724993,3.59,3.617615354698264,12.88,0.571,116.5
2026-01-08 08:07:47,14.63,15.11,2358.4182472977036,0.37,-0.19285414113312205,16.18,0.356,207.1
2026-01-08 08:07:48,7.81,9.45,276.68529019602573,7.19,6.447713728243911,3.25,0.296,263.8
2026-01-08 08:07:49,11.36,13.75,1774.566871195036,3.64,3.259395652571233,13.43,0.497,346.3
2026-01-08 08:07:50,12.78,15.15,2412.0502941679865,2.22,2.1522639249247946,15.88,0.372,77.2
2026-01-08 08:07:51,10.41,12.5,1101.5384285404014,4.59,4.1263861564068725,8.66,0.534,152.3
2026-01-08 08:07:52,9.46,11.25,766.8563324463562,5.54,5.111825009315945,7.24,0.411,219.8
2026-01-08 08:07:53,10.97,13.02,1533.3048964978648,4.03,3.8786379498472257,11.79,0.518,297.9
2026-01-08 08:07:54,11.83,14.17,1855.051067619373,3.17,2.7968770212998417,13.7,0.571,22.9
2026-01-08 08:07:55,11.94,14.38,2011.1467898623466,3.06,2.2565886386857135,15.72,0.576,109.2
2026-01-08 08:07:56,11.6,13.84,1794.3924169633726,3.4,3.0778134055507036,13.27,0.645,192.2
2026-01-08 08:07:57,10.51,12.45,1118.2785055392862,4.49,4.010585953730973,9.21,0.415,266.9
2026-01-08 08:07:58,7.88,9.51,275.6194239262068,7.12,6.774934806676946,2.77,0.535,323.9
2026-01-08 08:07:59,11.66,13.94,1628.331060673162,3.34,3.120882266884281,11.83,0.573,47.6
2026-01-08 08:08:00,11.32,13.41,1606.7074084465944,3.68,3.2584443278761106,11.97,0.407,128.0
2026-01-08 08:08:01,11.43,13.65,1748.0166317783471,3.57,2.8976306110839114,13.67,0.599,209.9
2026-01-08 08:08:02,13.26,15.08,2532.6676070796543,1.74,1.4984443278761104,16.48,0.626,300.4
2026-01-08 08:08:03,9.01,10.64,525.2679812954095,5.99,5.250882266884281,4.77,0.555,4.2
2026-01-08 08:08:04,13.2,14.93,2462.9657419433383,1.8,1.594934806676946,17.22,0.603,93.8
2026-01-08 08:08:05,11.03,13.1,1306.7861074231596,3.97,3.490585953730973,10.74,0.555,172.4
2026-01-08 08:08:06,12.64,15.02,2460.218479499514,2.36,1.8478134055507036,16.81,0.466,262.6
2026-01-08 08:08:07,9.66,11.45,675.7941538596939,5.34,5.166588638685713,5.35,0.433,331.3
2026-01-08 08:08:08,10.53,12.63,1127.8176749119843,4.47,4.466877021299841,8.49,0.272,47.0
2026-01-08 08:08:09,8.88,10.63,543.6754955044331,6.12,5.648637949847225,5.37,0.396,110.8
2026-01-08 08:08:10,9.79,11.65,848.3955837087036,5.21,5.221825009315945,7.8,0.422,180.7
2026-01-08 08:08:11,9.41,11.11,699.4613239462861,5.59,5.366386156406873,6.29,0.461,247.4
2026-01-08 08:08:12,12.63,14.99,2622.9692802927584,2.37,2.362263924924794,17.26,0.369,337.3
2026-01-08 08:08:13,12.9,14.98,2118.8363738338226,2.1,1.8893956525712328,14.93,0.33,67.2
2026-01-08 08:08:14,10.96,13.17,1478.018110531365,4.04,3.87771372824391,11.2,0.677,146.2
2026-01-08 08:08:15,11.52,13.79,1580.2247083975114,3.48,3.3071458588668774,11.36,0.546,229.0
2026-01-08 08:08:16,13.12,14.87,2100.100597661651,1.88,1.5576153546982638,14.36,0.441,318.2
2026-01-08 08:08:17,11.76,14.04,1861.1992489697311,3.24,3.2590414319896444,13.45,0.547,42.5
2026-01-08 08:08:18,12.51,14.95,2371.732474475425,2.49,2.201339531802595,16.17,0.472,132.1
2026-01-08 08:08:19,12.46,15.1,2340.6512346183345,2.54,2.354421653724185,16.02,0.588,222.7
2026-01-08 08:08:20,10.14,12.13,918.014613358867,4.86,4.528196703164411,7.33,0.658,295.5
2026-01-08 08:08:21,10.35,12.38,1145.6482480516624,4.65,4.6425708508649155,9.18,0.652,9.8
2026-01-08 08:08:22,9.95,11.89,914.3536305130056,5.05,5.137447903200218,7.45,0.532,81.1
2026-01-08 08:08:23,10.19,12.37,969.780233949401,4.81,4.422729681809991,8.28,0.69,155.3
2026-01-08 08:08:24,9.79,11.8,889.0693722122317,5.21,4.87831641106421,8.25,0.614,226.1
2026-01-08 08:08:25,11.27,13.42,1462.2689219512888,3.73,3.474107111831973,11.92,0.478,306.6
2026-01-08 08:08:26,11.97,14.43,2060.7608,3.03,3.09,14.19,0.417,33.2
2026-01-08 08:08:27,9.87,11.91,972.959913786398,5.13,4.955892888168026,8.27,0.599,104.6
2026-01-08 08:08:28,11.34,13.46,1472.0911702622836,3.66,3.4216835889357893,10.41,0.683,185.4
2026-01-08 08:08:29,11.85,14.4,2024.0579120756536,3.15,2.9072703181900086,14.45,0.554,271.8
2026-01-08 08:08:30,11.51,13.92,1577.5089332746397,3.49,3.5725520967997824,10.98,0.559,355.3
2026-01-08 08:08:31,10.25,12.28,1126.9130317362349,4.75,4.967429149135083,9.44,0.353,69.0
2026-01-08 08:08:32,11.14,13.39,1559.8264108933108,3.86,4.021803296835589,11.27,0.287,149.3
2026-01-08 08:08:33,12.22,14.67,2412.952608693717,2.78,2.8855783462758136,16.66,0.593,237.3
2026-01-08 08:08:34,11.87,14.14,2064.93410398643,3.13,3.108660468197405,14.22,0.535,322.2
2026-01-08 08:08:35,11.21,13.4,1675.3120985400067,3.79,3.9409585680103554,12.57,0.561,42.5
2026-01-08 08:08:36,9.68,11.65,800.5144504386335,5.32,5.372384645301736,6.28,0.415,112.4
2026-01-08 08:08:37,11.86,14.2,2133.2250866314853,3.14,3.092854141133122,15.16,0.464,197.6
2026-01-08 08:08:38,12.31,14.67,2295.401376440604,2.69,2.9422862717560907,15.73,0.633,285.6
2026-01-08 08:08:39,12.55,15.03,2556.5913587999485,2.45,2.7106043474287675,17.24,0.606,15.8
2026-01-08 08:08:40,8.76,10.45,429.93237442956473,6.24,6.6177360750752054,4.45,0.551,78.5
2026-01-08 08:08:41,10.08,12.22,957.2425413532981,4.92,5.183613843593127,8.01,0.415,151.9
2026-01-08 08:08:42,12.42,14.81,2591.3540649454358,2.58,2.7081749906840544,17.46,0.603,240.7
2026-01-08 08:08:43,12.02,14.41,2028.378603905296,2.98,3.661362050152774,15.22,0.554,327.2
2026-01-08 08:08:44,13.15,15.09,2230.051860043661,1.85,2.183122978700158,15.45,0.409,57.7
2026-01-08 08:08:45,11.23,13.51,1443.0602193599377,3.77,4.633411361314287,11.46,0.453,138.8
2026-01-08 08:08:46,14.19,15.17,2556.1760189570596,0.81,1.0721865944492965,16.83,0.413,229.8
2026-01-08 08:08:47,11.91,14.19,1888.6665746941146,3.09,3.539414046269027,13.32,0.686,314.9
2026-01-08 08:08:48,9.27,11.14,629.7664118814977,5.73,5.985065193323054,5.85,0.484,21.8
2026-01-08 08:08:49,9.45,11.07,737.6130082835174,5.55,6.09911773311572,7.38,0.466,88.2
2026-01-08 08:08:50,9.04,10.92,591.1816209116821,5.96,6.81155567212389,5.8,0.624,153.7
2026-01-08 08:08:51,9.22,11.03,545.7429698501724,5.78,6.202369388916089,5.36,0.379,219.9
2026-01-08 08:08:52,13.46,14.82,2476.303100435718,1.54,1.9915556721238896,17.24,0.388,308.9
2026-01-08 08:08:53,8.94,10.6,488.21936850029635,6.06,6.59911773311572,4.43,0.566,12.5
2026-01-08 08:08:54,11.82,14.08,1761.6514800528128,3.18,3.5450651933230546,12.4,0.658,96.9
2026-01-08 08:08:55,8.13,9.91,344.2847342650521,6.87,7.449414046269027,3.49,0.409,156.4
2026-01-08 08:08:56,11.69,14.01,1812.3169226971495,3.31,3.8921865944492966,13.09,0.363,240.5
2026-01-08 08:08:57,11.59,14.01,1669.2015298791912,3.41,4.133411361314287,12.84,0.484,324.5
2026-01-08 08:08:58,10.43,12.6,1077.167491316299,4.57,5.233122978700158,9.27,0.636,40.1
2026-01-08 08:08:59,11.11,13.33,1394.3697466209358,3.89,4.0113620501527745,10.47,0.319,120.1
2026-01-08 08:09:00,11.61,13.9,1509.9774284529146,3.39,3.708174990684055,10.66,0.582,203.5
2026-01-08 08:09:01,11.77,14.06,1918.5357089584413,3.23,3.373613843593128,14.06,0.392,287.8
2026-01-08 08:09:02,11.86,14.33,1883.4768320982298,3.14,3.3677360750752063,13.41,0.55,13.8
2026-01-08 08:09:03,9.93,11.94,818.0604135818985,5.07,5.530604347428768,6.92,0.389,85.5
2026-01-08 08:09:04,10.77,12.97,1335.676672199059,4.23,4.33228627175609,10.3,0.523,163.3
2026-01-08 08:09:05,12.15,14.56,2402.293396588549,2.85,3.172854141133123,16.26,0.454,250.6
2026-01-08 08:09:06,9.9,11.98,863.2742880683791,5.1,5.8023846453017365,8.1,0.469,322.5
2026-01-08 08:09:07,9.22,11.02,669.2421700056474,5.78,5.830958568010355,6.13,0.439,28.7
2026-01-08 08:09:08,9.09,10.9,586.8051074928165,5.91,5.888660468197405,5.24,0.513,94.0
2026-01-08 08:09:09,13.21,14.88,2496.699923704235,1.79,1.965578346275814,16.93,0.657,183.3
2026-01-08 08:09:10,8.88,10.53,443.34156933350664,6.12,6.431803296835589,4.69,0.562,246.5
2026-01-08 08:09:11,12.99,14.92,2457.308460894817,2.01,2.2074291491350837,16.29,0.56,335.9
2026-01-08 08:09:12,14.55,15.05,2340.1457596764376,0.45,0.2425520967997826,15.16,0.421,66.2
2026-01-08 08:09:13,10.51,12.7,1153.6958741939945,4.49,4.647270318190009,9.7,0.599,142.5
2026-01-08 08:09:14,9.94,11.94,961.9343054506966,5.06,5.211683588935791,7.56,0.44,214.1
2026-01-08 08:09:15,8.99,10.76,616.0010298676763,6.01,6.045892888168027,5.49,0.474,278.7
2026-01-08 08:09:16,9.14,11.07,599.6801500000001,5.86,5.750000000000001,4.91,0.418,345.1
2026-01-08 08:09:17,10.4,12.57,1152.5560276468298,4.6,4.524107111831973,8.85,0.647,60.6
2026-01-08 08:09:18,10.69,13.02,1221.4972471559959,4.31,4.21831641106421,10.17,0.377,138.7
2026-01-08 08:09:19,11.04,13.28,1411.7015721756065,3.96,3.8727296818099917,11.3,0.524,218.3
2026-01-08 08:09:20,10.16,12.07,1051.367723429795,4.84,4.497447903200218,9.77,0.494,290.7
2026-01-08 08:09:21,12.37,14.7,2437.2852748365294,2.63,2.752570850864916,16.96,0.486,19.0
2026-01-08 08:09:22,13.58,15.02,2526.77404917972,1.42,1.4081967031644107,16.49,0.495,109.1
2026-01-08 08:09:23,9.82,11.88,838.2390944468664,5.18,5.044421653724186,7.19,0.334,180.4
2026-01-08 08:09:24,12.52,15.03,2612.2266270981813,2.48,2.431339531802595,16.8,0.554,270.6
